time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.834593248367309570e+01,-4.222843170166015625e+00,1.682513809204101562e+01,5.264399051666259766e-01,4.509736537933349609e+00,2.205809402465820312e+01,-6.528520584106445312e-01
2.836550259590148926e+01,-4.194431304931640625e+00,1.688578605651855469e+01,5.255419015884399414e-01,4.486207008361816406e+00,2.215132522583007812e+01,-6.455081701278686523e-01
2.838517236709594727e+01,-4.153382778167724609e+00,1.694608497619628906e+01,5.250956416130065918e-01,4.400314331054687500e+00,2.218270874023437500e+01,-7.102954983711242676e-01
2.840518975257873535e+01,-4.136593341827392578e+00,1.691147232055664062e+01,5.242156386375427246e-01,4.405980587005615234e+00,2.215415763854980469e+01,-6.660069227218627930e-01
2.842537426948547363e+01,-4.108991146087646484e+00,1.693979263305664062e+01,5.257597565650939941e-01,4.412308216094970703e+00,2.221149444580078125e+01,-6.537338495254516602e-01
2.844601988792419434e+01,-4.061692714691162109e+00,1.700003051757812500e+01,5.273934006690979004e-01,4.406637191772460938e+00,2.230587768554687500e+01,-6.474646329879760742e-01
2.846562600135803223e+01,-4.026112079620361328e+00,1.706424522399902344e+01,5.269936323165893555e-01,4.401699542999267578e+00,2.239157485961914062e+01,-6.435979008674621582e-01
2.848581385612487793e+01,-3.990239381790161133e+00,1.711561965942382812e+01,5.266452431678771973e-01,4.395776271820068359e+00,2.246681594848632812e+01,-6.357621550559997559e-01
2.850584340095520020e+01,-3.946868419647216797e+00,1.717008209228515625e+01,5.272287130355834961e-01,4.390678882598876953e+00,2.254380226135253906e+01,-6.299159526824951172e-01
2.852626991271972656e+01,-3.894414424896240234e+00,1.717094230651855469e+01,5.310223102569580078e-01,4.344677925109863281e+00,2.245239257812500000e+01,-6.601744294166564941e-01
2.854644465446472168e+01,-3.884939908981323242e+00,1.716298484802246094e+01,5.302491188049316406e-01,4.354103088378906250e+00,2.249269485473632812e+01,-6.497135758399963379e-01
2.856636857986450195e+01,-3.854799509048461914e+00,1.719747734069824219e+01,5.306868553161621094e-01,4.350817680358886719e+00,2.256032180786132812e+01,-6.436309218406677246e-01
2.858611083030700684e+01,-3.805682897567749023e+00,1.725315666198730469e+01,5.314352512359619141e-01,4.344988346099853516e+00,2.264560890197753906e+01,-6.393543481826782227e-01
2.860669589042663574e+01,-3.752293109893798828e+00,1.732497978210449219e+01,5.321316123008728027e-01,4.339898586273193359e+00,2.273889350891113281e+01,-6.353275179862976074e-01
2.862662458419799805e+01,-3.700623989105224609e+00,1.738332557678222656e+01,5.321542024612426758e-01,4.337721347808837891e+00,2.281590080261230469e+01,-6.303496360778808594e-01
2.864699506759643555e+01,-3.650486469268798828e+00,1.743391609191894531e+01,5.325087904930114746e-01,4.336549758911132812e+00,2.288379478454589844e+01,-6.258449554443359375e-01
2.866694021224975586e+01,-3.600036144256591797e+00,1.747997856140136719e+01,5.329407453536987305e-01,4.335904598236083984e+00,2.294748306274414062e+01,-6.215782761573791504e-01
2.868711280822753906e+01,-3.549101829528808594e+00,1.752366638183593750e+01,5.332743525505065918e-01,4.335735797882080078e+00,2.300919532775878906e+01,-6.175123453140258789e-01
2.870706748962402344e+01,-3.497100114822387695e+00,1.756595230102539062e+01,5.334571003913879395e-01,4.336034774780273438e+00,2.306975936889648438e+01,-6.135889887809753418e-01
2.872743177413940430e+01,-3.443698644638061523e+00,1.760717201232910156e+01,5.334693789482116699e-01,4.336780548095703125e+00,2.312943649291992188e+01,-6.097759008407592773e-01
2.874809002876281738e+01,-3.400280475616455078e+00,1.764288139343261719e+01,5.331238508224487305e-01,4.337643146514892578e+00,2.317869758605957031e+01,-6.063258647918701172e-01
2.876883077621459961e+01,-3.332686424255371094e+00,1.767626762390136719e+01,5.330128669738769531e-01,4.339490413665771484e+00,2.323696327209472656e+01,-6.029223203659057617e-01
2.878709435462951660e+01,-3.275521993637084961e+00,1.771436691284179688e+01,5.325866341590881348e-01,4.341147422790527344e+00,2.329411697387695312e+01,-5.994144082069396973e-01
2.880736517906188965e+01,-3.243457794189453125e+00,1.775551605224609375e+01,5.319219827651977539e-01,4.342081546783447266e+00,2.334306716918945312e+01,-5.963250994682312012e-01
2.882748460769653320e+01,-3.210048437118530273e+00,1.777715682983398438e+01,5.311239957809448242e-01,4.343266963958740234e+00,2.337432289123535156e+01,-5.937175750732421875e-01
2.884766292572021484e+01,-3.180351972579956055e+00,1.780208206176757812e+01,5.308486223220825195e-01,4.344583988189697266e+00,2.340826416015625000e+01,-5.919466018676757812e-01
2.886770081520080566e+01,-3.117535352706909180e+00,1.782313156127929688e+01,5.301933288574218750e-01,4.347363471984863281e+00,2.345034980773925781e+01,-5.895625948905944824e-01
2.888787865638732910e+01,-3.056902647018432617e+00,1.785108375549316406e+01,5.292046666145324707e-01,4.350100517272949219e+00,2.349831771850585938e+01,-5.869007110595703125e-01
2.890787577629089355e+01,-3.008732080459594727e+00,1.787746810913085938e+01,5.280302166938781738e-01,4.352170467376708984e+00,2.353915023803710938e+01,-5.841812491416931152e-01
2.892815232276916504e+01,-2.947632551193237305e+00,1.790405654907226562e+01,5.269047021865844727e-01,4.354972839355468750e+00,2.358563232421875000e+01,-5.817999839782714844e-01
2.894826245307922363e+01,-2.884438991546630859e+00,1.793276023864746094e+01,5.255386233329772949e-01,4.357841491699218750e+00,2.363419723510742188e+01,-5.790717005729675293e-01
2.896811318397521973e+01,-2.820823192596435547e+00,1.796030044555664062e+01,5.239550471305847168e-01,4.360767841339111328e+00,2.368142700195312500e+01,-5.763549208641052246e-01
2.898885035514831543e+01,-2.785773277282714844e+00,1.798302841186523438e+01,5.227360129356384277e-01,4.362252235412597656e+00,2.371315002441406250e+01,-5.740130543708801270e-01
2.900867795944213867e+01,-2.739051342010498047e+00,1.800072479248046875e+01,5.217108726501464844e-01,4.364481925964355469e+00,2.374567031860351562e+01,-5.724570155143737793e-01
2.902897644042968750e+01,-2.675398826599121094e+00,1.802138519287109375e+01,5.203038454055786133e-01,4.367371559143066406e+00,2.378675270080566406e+01,-5.704781413078308105e-01
2.904923772811889648e+01,-2.608780384063720703e+00,1.803879356384277344e+01,5.187239050865173340e-01,4.370146751403808594e+00,2.382438278198242188e+01,-5.683029890060424805e-01
2.906982564926147461e+01,-2.546886205673217773e+00,1.805837249755859375e+01,5.170936584472656250e-01,4.372669219970703125e+00,2.386338996887207031e+01,-5.663205981254577637e-01
2.909101891517639160e+01,-2.484811544418334961e+00,1.807887458801269531e+01,5.153927206993103027e-01,4.375032901763916016e+00,2.390316581726074219e+01,-5.641632080078125000e-01
2.911078047752380371e+01,-2.424083471298217773e+00,1.809897804260253906e+01,5.136447548866271973e-01,4.377333164215087891e+00,2.394208526611328125e+01,-5.620586872100830078e-01
2.913060879707336426e+01,-2.364458799362182617e+00,1.811705780029296875e+01,5.118470191955566406e-01,4.379577636718750000e+00,2.397866630554199219e+01,-5.599705576896667480e-01
2.915077757835388184e+01,-2.304434537887573242e+00,1.813611412048339844e+01,5.102191567420959473e-01,4.381713867187500000e+00,2.401597213745117188e+01,-5.579922199249267578e-01
2.917099332809448242e+01,-2.262063264846801758e+00,1.815605545043945312e+01,5.084830522537231445e-01,4.383260726928710938e+00,2.404863166809082031e+01,-5.558664202690124512e-01
2.919242477416992188e+01,-2.205043315887451172e+00,1.816874694824218750e+01,5.066472887992858887e-01,4.385296344757080078e+00,2.407938575744628906e+01,-5.540139079093933105e-01
2.921203517913818359e+01,-2.146189928054809570e+00,1.818519592285156250e+01,5.051160454750061035e-01,4.387176990509033203e+00,2.411335563659667969e+01,-5.522262454032897949e-01
2.923284864425659180e+01,-2.088503837585449219e+00,1.819291496276855469e+01,5.034617185592651367e-01,4.388889312744140625e+00,2.413900947570800781e+01,-5.507503151893615723e-01
2.925219702720642090e+01,-2.045852184295654297e+00,1.820542526245117188e+01,5.023278594017028809e-01,4.389932632446289062e+00,2.416402053833007812e+01,-5.494320392608642578e-01
2.927207446098327637e+01,-2.008296489715576172e+00,1.821592903137207031e+01,5.007317066192626953e-01,4.390792846679687500e+00,2.418703269958496094e+01,-5.479512214660644531e-01
2.929187345504760742e+01,-1.953646898269653320e+00,1.822159004211425781e+01,4.993464350700378418e-01,4.391828060150146484e+00,2.421034049987792969e+01,-5.468583106994628906e-01
2.931220388412475586e+01,-1.903358936309814453e+00,1.822771263122558594e+01,4.976666271686553955e-01,4.392628192901611328e+00,2.423302459716796875e+01,-5.455719828605651855e-01
2.933218908309936523e+01,-1.852006077766418457e+00,1.823460769653320312e+01,4.960274398326873779e-01,4.393096446990966797e+00,2.425622367858886719e+01,-5.441881418228149414e-01
2.935127305984497070e+01,-1.803655385971069336e+00,1.823822021484375000e+01,4.943238794803619385e-01,4.393263816833496094e+00,2.427567672729492188e+01,-5.429822206497192383e-01
2.937118601799011230e+01,-1.755964159965515137e+00,1.824453163146972656e+01,4.927085340023040771e-01,4.393067836761474609e+00,2.429766082763671875e+01,-5.416821837425231934e-01
2.939154338836669922e+01,-1.710681557655334473e+00,1.824927330017089844e+01,4.908528625965118408e-01,4.392602443695068359e+00,2.431715774536132812e+01,-5.401642322540283203e-01
2.941139411926269531e+01,-1.663759708404541016e+00,1.825183296203613281e+01,4.891326427459716797e-01,4.391822814941406250e+00,2.433465576171875000e+01,-5.388603806495666504e-01
2.943161845207214355e+01,-1.630644798278808594e+00,1.825564575195312500e+01,4.875621199607849121e-01,4.390956401824951172e+00,2.434833908081054688e+01,-5.374867320060729980e-01
2.945190548896789551e+01,-1.585968017578125000e+00,1.825395774841308594e+01,4.860701560974121094e-01,4.389384746551513672e+00,2.436139297485351562e+01,-5.366076231002807617e-01
2.947201657295227051e+01,-1.541038155555725098e+00,1.825164604187011719e+01,4.848825037479400635e-01,4.387420654296875000e+00,2.437393569946289062e+01,-5.360755920410156250e-01
2.949177694320678711e+01,-1.499305605888366699e+00,1.824768638610839844e+01,4.834255576133728027e-01,4.385017395019531250e+00,2.438425636291503906e+01,-5.353332161903381348e-01
2.951202774047851562e+01,-1.458572864532470703e+00,1.824312973022460938e+01,4.819548428058624268e-01,4.382007598876953125e+00,2.439376258850097656e+01,-5.345354676246643066e-01
2.953236365318298340e+01,-1.420213341712951660e+00,1.823840141296386719e+01,4.805743694305419922e-01,4.378341197967529297e+00,2.440250968933105469e+01,-5.338197946548461914e-01
2.955213975906372070e+01,-1.383041024208068848e+00,1.823378562927246094e+01,4.793240129947662354e-01,4.374316215515136719e+00,2.441092872619628906e+01,-5.331163406372070312e-01
2.957236409187316895e+01,-1.347199559211730957e+00,1.822944831848144531e+01,4.781468510627746582e-01,4.370062828063964844e+00,2.441926956176757812e+01,-5.324095487594604492e-01
2.959274673461914062e+01,-1.313528537750244141e+00,1.822495841979980469e+01,4.770290553569793701e-01,4.365737438201904297e+00,2.442713737487792969e+01,-5.317397117614746094e-01
2.961396980285644531e+01,-1.282286763191223145e+00,1.822015953063964844e+01,4.759761095046997070e-01,4.361229896545410156e+00,2.443431663513183594e+01,-5.311588644981384277e-01
2.963426852226257324e+01,-1.253077983856201172e+00,1.821509933471679688e+01,4.750001430511474609e-01,4.356467723846435547e+00,2.444084358215332031e+01,-5.306813120841979980e-01
2.965298175811767578e+01,-1.225305795669555664e+00,1.820990180969238281e+01,4.740881919860839844e-01,4.351416587829589844e+00,2.444688034057617188e+01,-5.302943587303161621e-01
2.967294692993164062e+01,-1.198617339134216309e+00,1.820468330383300781e+01,4.732250571250915527e-01,4.346058368682861328e+00,2.445260620117187500e+01,-5.299820303916931152e-01
2.969378352165222168e+01,-1.172640323638916016e+00,1.819951438903808594e+01,4.723969399929046631e-01,4.340388298034667969e+00,2.445815467834472656e+01,-5.297170281410217285e-01
2.971343803405761719e+01,-1.147173881530761719e+00,1.819440841674804688e+01,4.715879559516906738e-01,4.334405899047851562e+00,2.446358680725097656e+01,-5.294840931892395020e-01
2.973499989509582520e+01,-1.122119545936584473e+00,1.818937110900878906e+01,4.707860052585601807e-01,4.328114509582519531e+00,2.446896362304687500e+01,-5.292692780494689941e-01
2.975501394271850586e+01,-1.097365021705627441e+00,1.818435478210449219e+01,4.699839055538177490e-01,4.321519851684570312e+00,2.447425651550292969e+01,-5.290708541870117188e-01
2.977497172355651855e+01,-1.072940826416015625e+00,1.817931747436523438e+01,4.691745936870574951e-01,4.314627647399902344e+00,2.447944068908691406e+01,-5.288859605789184570e-01
2.979525947570800781e+01,-1.048784971237182617e+00,1.817423057556152344e+01,4.683606028556823730e-01,4.307443618774414062e+00,2.448448944091796875e+01,-5.287130475044250488e-01
2.981510305404663086e+01,-1.024942398071289062e+00,1.816904258728027344e+01,4.675337076187133789e-01,4.299906253814697266e+00,2.448936271667480469e+01,-5.285533666610717773e-01
2.983578252792358398e+01,-1.006071567535400391e+00,1.816551589965820312e+01,4.670905768871307373e-01,4.292233943939208984e+00,2.449341964721679688e+01,-5.287935137748718262e-01
2.985542535781860352e+01,-9.847111105918884277e-01,1.815923500061035156e+01,4.663388729095458984e-01,4.279822349548339844e+00,2.449814033508300781e+01,-5.288878679275512695e-01
2.987568783760070801e+01,-9.627297520637512207e-01,1.815409851074218750e+01,4.654898345470428467e-01,4.266531467437744141e+00,2.450363731384277344e+01,-5.287123322486877441e-01
2.989586019515991211e+01,-9.411503672599792480e-01,1.814779090881347656e+01,4.645205736160278320e-01,4.251823425292968750e+00,2.450758934020996094e+01,-5.285772681236267090e-01
2.991628003120422363e+01,-9.193214178085327148e-01,1.814183235168457031e+01,4.636509716510772705e-01,4.235878944396972656e+00,2.451173400878906250e+01,-5.285158753395080566e-01
2.993604612350463867e+01,-8.979418873786926270e-01,1.813552474975585938e+01,4.627331793308258057e-01,4.219148635864257812e+00,2.451546859741210938e+01,-5.284551978111267090e-01
2.995611786842346191e+01,-8.763216733932495117e-01,1.812915420532226562e+01,4.618101119995117188e-01,4.201934337615966797e+00,2.451909255981445312e+01,-5.283909440040588379e-01
2.997665524482727051e+01,-8.543278574943542480e-01,1.812267875671386719e+01,4.608581066131591797e-01,4.184601783752441406e+00,2.452258872985839844e+01,-5.283115506172180176e-01
2.999583601951599121e+01,-8.366423845291137695e-01,1.811856269836425781e+01,4.599083065986633301e-01,4.171717643737792969e+00,2.452456283569335938e+01,-5.277856588363647461e-01
3.001683926582336426e+01,-8.194327950477600098e-01,1.811329078674316406e+01,4.591552019119262695e-01,4.158298969268798828e+00,2.452608680725097656e+01,-5.277312994003295898e-01
3.003654074668884277e+01,-7.983996868133544922e-01,1.810655593872070312e+01,4.582335054874420166e-01,4.140068531036376953e+00,2.452973747253417969e+01,-5.277146697044372559e-01
3.005615448951721191e+01,-7.763178348541259766e-01,1.809993934631347656e+01,4.574227929115295410e-01,4.122670650482177734e+00,2.453367614746093750e+01,-5.279008150100708008e-01
3.007628703117370605e+01,-7.549450397491455078e-01,1.809300041198730469e+01,4.563961029052734375e-01,4.106264591217041016e+00,2.453682899475097656e+01,-5.277938842773437500e-01
3.009632301330566406e+01,-7.335489988327026367e-01,1.808591651916503906e+01,4.553571343421936035e-01,4.090007305145263672e+00,2.453966140747070312e+01,-5.276646018028259277e-01
3.011649441719055176e+01,-7.126408219337463379e-01,1.807883644104003906e+01,4.543314576148986816e-01,4.073612213134765625e+00,2.454224777221679688e+01,-5.275643467903137207e-01
3.013666677474975586e+01,-6.917766332626342773e-01,1.807165908813476562e+01,4.531000256538391113e-01,4.057160377502441406e+00,2.454405212402343750e+01,-5.270650386810302734e-01
3.015680289268493652e+01,-6.704778075218200684e-01,1.806438636779785156e+01,4.520698785781860352e-01,4.040038585662841797e+00,2.454586791992187500e+01,-5.269297361373901367e-01
3.017714095115661621e+01,-6.499813199043273926e-01,1.805713272094726562e+01,4.510854184627532959e-01,4.022798538208007812e+00,2.454769515991210938e+01,-5.268667936325073242e-01
3.019700741767883301e+01,-6.295384764671325684e-01,1.804992103576660156e+01,4.501217007637023926e-01,4.005856037139892578e+00,2.454965209960937500e+01,-5.267859101295471191e-01
