time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
6.213208222389221191e+01,-2.990625000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-2.062500000000000000e+00,1.433590698242187500e+01,-4.731585979461669922e+00
6.215219092369079590e+01,-3.028125000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-1.875000000000000000e+00,1.422400569915771484e+01,-4.735497474670410156e+00
6.217240095138549805e+01,-3.009375000000000000e+01,2.125597381591796875e+01,1.822182774543762207e+00,-6.562500000000000000e-01,1.455971240997314453e+01,-4.723763465881347656e+00
6.219214296340942383e+01,-3.028125000000000000e+01,2.057168197631835938e+01,1.650909662246704102e+00,-1.781250000000000000e+00,1.377639770507812500e+01,-4.751142501831054688e+00
6.221214890480041504e+01,-3.018750000000000000e+01,2.074391555786132812e+01,1.599477291107177734e+00,-1.687500000000000000e+00,1.394464969635009766e+01,-4.697255134582519531e+00
6.223213768005371094e+01,-3.009375000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-1.781250000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.225323581695556641e+01,-2.981250000000000000e+01,2.102942466735839844e+01,1.639423847198486328e+00,-1.593750000000000000e+00,1.427955722808837891e+01,-4.781561374664306641e+00
6.227285313606262207e+01,-2.962500000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.781250000000000000e+00,1.377799415588378906e+01,-4.559062004089355469e+00
6.229290175437927246e+01,-3.075000000000000000e+01,2.074275398254394531e+01,1.693727731704711914e+00,-1.781250000000000000e+00,1.427955722808837891e+01,-4.781561374664306641e+00
6.231360673904418945e+01,-3.084375000000000000e+01,2.057052230834960938e+01,1.745160222053527832e+00,-1.687500000000000000e+00,1.405575370788574219e+01,-4.789383888244628906e+00
6.233323645591735840e+01,-2.981250000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-1.593750000000000000e+00,1.455971240997314453e+01,-4.723763465881347656e+00
6.235404157638549805e+01,-3.009375000000000000e+01,2.085835075378417969e+01,1.596605062484741211e+00,-1.500000000000000000e+00,1.422400569915771484e+01,-4.735497474670410156e+00
6.237315940856933594e+01,-2.953125000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.875000000000000000e+00,1.366529369354248047e+01,-4.659013271331787109e+00
6.239371609687805176e+01,-3.075000000000000000e+01,2.091382789611816406e+01,1.736546635627746582e+00,-3.000000000000000000e+00,1.455971240997314453e+01,-4.723763465881347656e+00
6.241339755058288574e+01,-2.962500000000000000e+01,2.080055236816406250e+01,1.645166873931884766e+00,-1.781250000000000000e+00,1.427955722808837891e+01,-4.781561374664306641e+00
6.243423557281494141e+01,-2.925000000000000000e+01,2.062832069396972656e+01,1.696599245071411133e+00,-1.593750000000000000e+00,1.394464969635009766e+01,-4.697255134582519531e+00
6.245441913604736328e+01,-3.046875000000000000e+01,2.085835075378417969e+01,1.596605062484741211e+00,-1.875000000000000000e+00,1.416765594482421875e+01,-4.785473346710205078e+00
6.247432327270507812e+01,-2.990625000000000000e+01,2.119933509826660156e+01,1.776492476463317871e+00,-1.500000000000000000e+00,1.433590698242187500e+01,-4.731585979461669922e+00
6.249424076080322266e+01,-2.943750000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-2.250000000000000000e+00,1.366529369354248047e+01,-4.659013271331787109e+00
6.251431393623352051e+01,-3.056250000000000000e+01,2.119933509826660156e+01,1.776492476463317871e+00,-1.312500000000000000e+00,1.467161369323730469e+01,-4.719852447509765625e+00
6.253451037406921387e+01,-2.971875000000000000e+01,2.068611717224121094e+01,1.648038268089294434e+00,-1.593750000000000000e+00,1.388989543914794922e+01,-4.555150508880615234e+00
6.255456042289733887e+01,-2.990625000000000000e+01,2.102826309204101562e+01,1.733674407005310059e+00,-2.062500000000000000e+00,1.450415897369384766e+01,-4.677698612213134766e+00
6.257549047470092773e+01,-2.859375000000000000e+01,2.057168197631835938e+01,1.650909662246704102e+00,-1.593750000000000000e+00,1.383354568481445312e+01,-4.605125904083251953e+00
6.259501123428344727e+01,-2.981250000000000000e+01,2.091382789611816406e+01,1.736546635627746582e+00,-1.875000000000000000e+00,1.433590698242187500e+01,-4.731585979461669922e+00
6.261553215980529785e+01,-2.953125000000000000e+01,2.051388549804687500e+01,1.699470639228820801e+00,-1.593750000000000000e+00,1.377799415588378906e+01,-4.559062004089355469e+00
6.263643789291381836e+01,-2.990625000000000000e+01,2.091382789611816406e+01,1.736546635627746582e+00,-1.968750000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.265567994117736816e+01,-3.046875000000000000e+01,2.034397315979003906e+01,1.562401294708251953e+00,-1.781250000000000000e+00,1.377799415588378906e+01,-4.559062004089355469e+00
6.267651081085205078e+01,-3.056250000000000000e+01,2.114269828796386719e+01,1.730802893638610840e+00,-2.156250000000000000e+00,1.478271675109863281e+01,-4.811980724334716797e+00
6.269655728340148926e+01,-2.915625000000000000e+01,2.034397315979003906e+01,1.562401294708251953e+00,-1.593750000000000000e+00,1.360974216461181641e+01,-4.612949371337890625e+00
6.271755027770996094e+01,-3.159375000000000000e+01,2.154031944274902344e+01,1.956380605697631836e+00,-1.781250000000000000e+00,1.539857673645019531e+01,-4.742449283599853516e+00
6.273733186721801758e+01,-2.887500000000000000e+01,1.983307456970214844e+01,1.245444655418395996e+00,-1.875000000000000000e+00,1.254707241058349609e+01,-4.602086067199707031e+00
6.275739765167236328e+01,-3.028125000000000000e+01,2.114269828796386719e+01,1.730802893638610840e+00,-1.968750000000000000e+00,1.506287097930908203e+01,-4.754182338714599609e+00
6.277741265296936035e+01,-2.981250000000000000e+01,2.068611717224121094e+01,1.648038268089294434e+00,-1.875000000000000000e+00,1.394464969635009766e+01,-4.697255134582519531e+00
6.279730057716369629e+01,-2.934375000000000000e+01,2.085602951049804688e+01,1.785107612609863281e+00,-1.125000000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.281760597229003906e+01,-2.962500000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.875000000000000000e+00,1.377799415588378906e+01,-4.559062004089355469e+00
6.283762526512145996e+01,-3.000000000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-1.781250000000000000e+00,1.444701194763183594e+01,-4.823715209960937500e+00
6.285844397544860840e+01,-3.046875000000000000e+01,2.074275398254394531e+01,1.693727731704711914e+00,-1.781250000000000000e+00,1.444860744476318359e+01,-4.631634235382080078e+00
6.287814784049987793e+01,-3.046875000000000000e+01,2.045724678039550781e+01,1.653780341148376465e+00,-2.062500000000000000e+00,1.372164344787597656e+01,-4.609037399291992188e+00
6.289665913581848145e+01,-2.990625000000000000e+01,2.080055236816406250e+01,1.645166873931884766e+00,-1.875000000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.291731643676757812e+01,-3.037500000000000000e+01,2.125597381591796875e+01,1.822182774543762207e+00,-1.875000000000000000e+00,1.467161369323730469e+01,-4.719852447509765625e+00
6.293735766410827637e+01,-3.056250000000000000e+01,2.080055236816406250e+01,1.645166873931884766e+00,-1.781250000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.295752882957458496e+01,-3.000000000000000000e+01,2.028733444213867188e+01,1.516710996627807617e+00,-1.593750000000000000e+00,1.366529369354248047e+01,-4.659013271331787109e+00
6.297758388519287109e+01,-3.056250000000000000e+01,2.131261062622070312e+01,1.867872238159179688e+00,-1.875000000000000000e+00,1.489461994171142578e+01,-4.808069705963134766e+00
6.299839329719543457e+01,-2.896875000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-2.343750000000000000e+00,1.422400569915771484e+01,-4.735497474670410156e+00
6.301824998855590820e+01,-2.934375000000000000e+01,2.062832069396972656e+01,1.696599245071411133e+00,-1.875000000000000000e+00,1.377799415588378906e+01,-4.559062004089355469e+00
6.303775358200073242e+01,-3.018750000000000000e+01,2.000066566467285156e+01,1.571015715599060059e+00,-2.156250000000000000e+00,1.349704170227050781e+01,-4.712900638580322266e+00
6.305832576751708984e+01,-3.075000000000000000e+01,2.097046470642089844e+01,1.782236099243164062e+00,-1.500000000000000000e+00,1.444701194763183594e+01,-4.823715209960937500e+00
6.307838511466979980e+01,-3.056250000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-2.250000000000000000e+00,1.383354568481445312e+01,-4.605125904083251953e+00
6.309830331802368164e+01,-3.084375000000000000e+01,2.062832069396972656e+01,1.696599245071411133e+00,-1.875000000000000000e+00,1.405735015869140625e+01,-4.597303867340087891e+00
6.311835503578186035e+01,-2.925000000000000000e+01,2.051388549804687500e+01,1.699470639228820801e+00,-2.062500000000000000e+00,1.388909816741943359e+01,-4.651191234588623047e+00
6.313859653472900391e+01,-2.962500000000000000e+01,2.051388549804687500e+01,1.699470639228820801e+00,-1.687500000000000000e+00,1.388909816741943359e+01,-4.651191234588623047e+00
6.315882563591003418e+01,-3.112500000000000000e+01,2.080055236816406250e+01,1.645166873931884766e+00,-1.781250000000000000e+00,1.422400569915771484e+01,-4.735497474670410156e+00
6.317898964881896973e+01,-2.981250000000000000e+01,2.062832069396972656e+01,1.696599245071411133e+00,-1.968750000000000000e+00,1.422320747375488281e+01,-4.831537246704101562e+00
6.319918036460876465e+01,-3.046875000000000000e+01,2.102826309204101562e+01,1.733674407005310059e+00,-1.875000000000000000e+00,1.444780921936035156e+01,-4.727674484252929688e+00
6.321912956237792969e+01,-2.990625000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.968750000000000000e+00,1.377719593048095703e+01,-4.655101776123046875e+00
6.323937082290649414e+01,-3.037500000000000000e+01,2.062832069396972656e+01,1.696599245071411133e+00,-1.406250000000000000e+00,1.405575370788574219e+01,-4.789383888244628906e+00
6.325961327552795410e+01,-3.046875000000000000e+01,2.074391555786132812e+01,1.599477291107177734e+00,-1.687500000000000000e+00,1.439145851135253906e+01,-4.777650356292724609e+00
6.327939844131469727e+01,-2.953125000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.125000000000000000e+00,1.383354568481445312e+01,-4.605125904083251953e+00
6.330052590370178223e+01,-3.121875000000000000e+01,2.057052230834960938e+01,1.745160222053527832e+00,-1.875000000000000000e+00,1.422320747375488281e+01,-4.831537246704101562e+00
6.332101750373840332e+01,-3.065625000000000000e+01,2.074275398254394531e+01,1.693727731704711914e+00,-2.062500000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.334036374092102051e+01,-3.056250000000000000e+01,2.051504516601562500e+01,1.605219364166259766e+00,-1.968750000000000000e+00,1.388909816741943359e+01,-4.651191234588623047e+00
6.336020803451538086e+01,-3.028125000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-2.156250000000000000e+00,1.383354568481445312e+01,-4.605125904083251953e+00
6.338012671470642090e+01,-3.028125000000000000e+01,2.119933509826660156e+01,1.776492476463317871e+00,-1.781250000000000000e+00,1.461526393890380859e+01,-4.769827842712402344e+00
6.340018105506896973e+01,-2.962500000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-2.156250000000000000e+00,1.366529369354248047e+01,-4.659013271331787109e+00
6.342031431198120117e+01,-3.112500000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.593750000000000000e+00,1.400099945068359375e+01,-4.647279739379882812e+00
6.344057607650756836e+01,-2.981250000000000000e+01,2.051388549804687500e+01,1.699470639228820801e+00,-1.968750000000000000e+00,1.422400569915771484e+01,-4.735497474670410156e+00
6.346085596084594727e+01,-3.037500000000000000e+01,2.000066566467285156e+01,1.571015715599060059e+00,-1.781250000000000000e+00,1.349704170227050781e+01,-4.712900638580322266e+00
6.348026156425476074e+01,-3.065625000000000000e+01,2.062832069396972656e+01,1.696599245071411133e+00,-1.593750000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.350094270706176758e+01,-3.037500000000000000e+01,2.000066566467285156e+01,1.571015715599060059e+00,-1.968750000000000000e+00,1.349704170227050781e+01,-4.712900638580322266e+00
6.352120208740234375e+01,-3.028125000000000000e+01,2.062715911865234375e+01,1.790849685668945312e+00,-2.062500000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.354111742973327637e+01,-2.981250000000000000e+01,2.091614913940429688e+01,1.548044085502624512e+00,-2.343750000000000000e+00,1.433590698242187500e+01,-4.731585979461669922e+00
6.356137657165527344e+01,-3.037500000000000000e+01,2.097046470642089844e+01,1.782236099243164062e+00,-1.968750000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.358151721954345703e+01,-3.000000000000000000e+01,2.011742401123046875e+01,1.379642486572265625e+00,-1.687500000000000000e+00,1.327403640747070312e+01,-4.624682903289794922e+00
6.360176372528076172e+01,-2.962500000000000000e+01,2.085486793518066406e+01,1.879358053207397461e+00,-1.875000000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.362181639671325684e+01,-3.103125000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-2.250000000000000000e+00,1.472796344757080078e+01,-4.669876575469970703e+00
6.364267468452453613e+01,-2.962500000000000000e+01,2.034397315979003906e+01,1.562401294708251953e+00,-1.312500000000000000e+00,1.366529369354248047e+01,-4.659013271331787109e+00
6.366182613372802734e+01,-3.056250000000000000e+01,2.057052230834960938e+01,1.745160222053527832e+00,-1.875000000000000000e+00,1.433510971069335938e+01,-4.827625751495361328e+00
6.368214201927185059e+01,-3.018750000000000000e+01,2.057168197631835938e+01,1.650909662246704102e+00,-1.687500000000000000e+00,1.416845321655273438e+01,-4.689432144165039062e+00
6.370240092277526855e+01,-2.990625000000000000e+01,2.040060997009277344e+01,1.608090877532958984e+00,-1.875000000000000000e+00,1.372084522247314453e+01,-4.705077648162841797e+00
6.372188258171081543e+01,-3.056250000000000000e+01,2.085486793518066406e+01,1.879358053207397461e+00,-1.500000000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.374227833747863770e+01,-3.178125000000000000e+01,2.119933509826660156e+01,1.776492476463317871e+00,-1.687500000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.376247501373291016e+01,-2.915625000000000000e+01,2.023069763183593750e+01,1.471021533012390137e+00,-1.968750000000000000e+00,1.338593769073486328e+01,-4.620771408081054688e+00
6.378237795829772949e+01,-3.037500000000000000e+01,2.085835075378417969e+01,1.596605062484741211e+00,-2.437500000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.380270934104919434e+01,-2.925000000000000000e+01,2.108606147766113281e+01,1.685113430023193359e+00,-1.593750000000000000e+00,1.450336170196533203e+01,-4.773739337921142578e+00
6.382276368141174316e+01,-3.009375000000000000e+01,2.068727874755859375e+01,1.553787827491760254e+00,-1.687500000000000000e+00,1.416845321655273438e+01,-4.689432144165039062e+00
6.384319138526916504e+01,-3.000000000000000000e+01,2.068611717224121094e+01,1.648038268089294434e+00,-1.687500000000000000e+00,1.394464969635009766e+01,-4.697255134582519531e+00
6.386326718330383301e+01,-2.953125000000000000e+01,2.074275398254394531e+01,1.693727731704711914e+00,-2.156250000000000000e+00,1.394464969635009766e+01,-4.697255134582519531e+00
6.388334774971008301e+01,-3.018750000000000000e+01,2.131261062622070312e+01,1.867872238159179688e+00,-2.062500000000000000e+00,1.483906745910644531e+01,-4.762004852294921875e+00
6.390423393249511719e+01,-2.943750000000000000e+01,2.074391555786132812e+01,1.599477291107177734e+00,-2.062500000000000000e+00,1.394464969635009766e+01,-4.697255134582519531e+00
6.392352700233459473e+01,-2.990625000000000000e+01,2.085835075378417969e+01,1.596605062484741211e+00,-1.687500000000000000e+00,1.450415897369384766e+01,-4.677698612213134766e+00
6.394435930252075195e+01,-2.953125000000000000e+01,2.119933509826660156e+01,1.776492476463317871e+00,-1.875000000000000000e+00,1.461526393890380859e+01,-4.769827842712402344e+00
6.396439766883850098e+01,-2.981250000000000000e+01,2.080055236816406250e+01,1.645166873931884766e+00,-1.875000000000000000e+00,1.405735015869140625e+01,-4.597303867340087891e+00
6.398441052436828613e+01,-2.990625000000000000e+01,2.131377220153808594e+01,1.773621797561645508e+00,-1.687500000000000000e+00,1.478351497650146484e+01,-4.715940475463867188e+00
