time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.879049682617187500e+01,-2.387748956680297852e+00,1.803966712951660156e+01,5.113455653190612793e-01,4.383291721343994141e+00,2.390644073486328125e+01,-5.586291551589965820e-01
2.881143689155578613e+01,-2.330852746963500977e+00,1.805379867553710938e+01,5.096075534820556641e-01,4.383450508117675781e+00,2.393856620788574219e+01,-5.567422509193420410e-01
2.883107399940490723e+01,-2.275058031082153320e+00,1.806675338745117188e+01,5.078757405281066895e-01,4.383456230163574219e+00,2.396926689147949219e+01,-5.549312829971313477e-01
2.885107231140136719e+01,-2.220337152481079102e+00,1.807854080200195312e+01,5.061547756195068359e-01,4.383293151855468750e+00,2.399853324890136719e+01,-5.531941652297973633e-01
2.887110447883605957e+01,-2.166722059249877930e+00,1.808915138244628906e+01,5.044465661048889160e-01,4.382945060729980469e+00,2.402636146545410156e+01,-5.515325665473937988e-01
2.889196300506591797e+01,-2.114206552505493164e+00,1.809859657287597656e+01,5.027509331703186035e-01,4.382394313812255859e+00,2.405276107788085938e+01,-5.499426126480102539e-01
2.891171336174011230e+01,-2.060959100723266602e+00,1.810459518432617188e+01,5.013713836669921875e-01,4.381624221801757812e+00,2.407588005065917969e+01,-5.487411618232727051e-01
2.893221354484558105e+01,-2.012090682983398438e+00,1.811077308654785156e+01,4.998346567153930664e-01,4.380570888519287109e+00,2.409866333007812500e+01,-5.475161075592041016e-01
2.895286941528320312e+01,-1.963486552238464355e+00,1.811654090881347656e+01,4.982008934020996094e-01,4.379252910614013672e+00,2.412086486816406250e+01,-5.461471676826477051e-01
2.897204351425170898e+01,-1.917351245880126953e+00,1.812024307250976562e+01,4.964753091335296631e-01,4.377689361572265625e+00,2.414050292968750000e+01,-5.448426604270935059e-01
2.899225497245788574e+01,-1.870338678359985352e+00,1.812564849853515625e+01,4.950285255908966064e-01,4.375858306884765625e+00,2.416143989562988281e+01,-5.436379909515380859e-01
2.901237440109252930e+01,-1.825349450111389160e+00,1.812854385375976562e+01,4.934388399124145508e-01,4.373771667480468750e+00,2.417977523803710938e+01,-5.424587726593017578e-01
2.903272104263305664e+01,-1.781298518180847168e+00,1.813040161132812500e+01,4.918657243251800537e-01,4.371389389038085938e+00,2.419674110412597656e+01,-5.412832498550415039e-01
2.905286860466003418e+01,-1.738136649131774902e+00,1.813107299804687500e+01,4.903299808502197266e-01,4.368668079376220703e+00,2.421227836608886719e+01,-5.402075648307800293e-01
2.907313537597656250e+01,-1.695891618728637695e+00,1.813060951232910156e+01,4.888257384300231934e-01,4.365574836730957031e+00,2.422644042968750000e+01,-5.391975045204162598e-01
2.909296035766601562e+01,-1.654576420783996582e+00,1.812904739379882812e+01,4.873573184013366699e-01,4.362095355987548828e+00,2.423925018310546875e+01,-5.382447838783264160e-01
2.911331796646118164e+01,-1.614306330680847168e+00,1.812639808654785156e+01,4.859190583229064941e-01,4.358223915100097656e+00,2.425071334838867188e+01,-5.373471379280090332e-01
2.913330721855163574e+01,-1.575201869010925293e+00,1.812272644042968750e+01,4.845121502876281738e-01,4.353926181793212891e+00,2.426087379455566406e+01,-5.365043282508850098e-01
2.915373492240905762e+01,-1.538832902908325195e+00,1.811819076538085938e+01,4.831686019897460938e-01,4.349534511566162109e+00,2.426977729797363281e+01,-5.357341766357421875e-01
2.917364382743835449e+01,-1.506064176559448242e+00,1.811281776428222656e+01,4.819126427173614502e-01,4.344989776611328125e+00,2.427735328674316406e+01,-5.350858569145202637e-01
2.919389986991882324e+01,-1.483631014823913574e+00,1.810981559753417969e+01,4.807755649089813232e-01,4.341382980346679688e+00,2.428249359130859375e+01,-5.342650413513183594e-01
2.921352005004882812e+01,-1.455130577087402344e+00,1.810268211364746094e+01,4.797212183475494385e-01,4.336213588714599609e+00,2.428756713867187500e+01,-5.339493155479431152e-01
2.923402595520019531e+01,-1.426434278488159180e+00,1.809834289550781250e+01,4.788330793380737305e-01,4.330760478973388672e+00,2.429481697082519531e+01,-5.335994958877563477e-01
2.925379371643066406e+01,-1.398504257202148438e+00,1.809274864196777344e+01,4.778375327587127686e-01,4.324982166290283203e+00,2.430066299438476562e+01,-5.332564711570739746e-01
2.927425265312194824e+01,-1.370866894721984863e+00,1.808657646179199219e+01,4.771266877651214600e-01,4.318887710571289062e+00,2.430629920959472656e+01,-5.333198308944702148e-01
2.929413962364196777e+01,-1.345735907554626465e+00,1.808280181884765625e+01,4.760824143886566162e-01,4.312544345855712891e+00,2.431342697143554688e+01,-5.327571034431457520e-01
2.931421780586242676e+01,-1.319088459014892578e+00,1.807842826843261719e+01,4.751521646976470947e-01,4.305850505828857422e+00,2.432001876831054688e+01,-5.323986411094665527e-01
2.933411431312561035e+01,-1.293299436569213867e+00,1.807423973083496094e+01,4.742563962936401367e-01,4.298844337463378906e+00,2.432659912109375000e+01,-5.321403145790100098e-01
2.935498785972595215e+01,-1.267257809638977051e+00,1.807017326354980469e+01,4.733883142471313477e-01,4.291566371917724609e+00,2.433332252502441406e+01,-5.318571329116821289e-01
2.937409806251525879e+01,-1.241587162017822266e+00,1.806620216369628906e+01,4.725002646446228027e-01,4.283236980438232422e+00,2.434016990661621094e+01,-5.315715074539184570e-01
2.939435076713562012e+01,-1.216299414634704590e+00,1.806224441528320312e+01,4.715996086597442627e-01,4.272017955780029297e+00,2.434715270996093750e+01,-5.312919020652770996e-01
2.941427826881408691e+01,-1.191535234451293945e+00,1.805820846557617188e+01,4.706783592700958252e-01,4.258789539337158203e+00,2.435412216186523438e+01,-5.310173630714416504e-01
2.943498134613037109e+01,-1.167173862457275391e+00,1.805404090881347656e+01,4.697376489639282227e-01,4.244448661804199219e+00,2.436091995239257812e+01,-5.307467579841613770e-01
2.945474505424499512e+01,-1.143127799034118652e+00,1.804974746704101562e+01,4.687785208225250244e-01,4.229317665100097656e+00,2.436753273010253906e+01,-5.304835438728332520e-01
2.947500061988830566e+01,-1.119311928749084473e+00,1.804534530639648438e+01,4.678068459033966064e-01,4.213555812835693359e+00,2.437396430969238281e+01,-5.302298069000244141e-01
2.949477863311767578e+01,-1.095674991607666016e+00,1.804084014892578125e+01,4.668225944042205811e-01,4.197314739227294922e+00,2.438022422790527344e+01,-5.299817919731140137e-01
2.951500415802001953e+01,-1.072227358818054199e+00,1.803623771667480469e+01,4.658234119415283203e-01,4.180727958679199219e+00,2.438632202148437500e+01,-5.297442078590393066e-01
2.953507184982299805e+01,-1.048967003822326660e+00,1.803152465820312500e+01,4.648106098175048828e-01,4.163898944854736328e+00,2.439223670959472656e+01,-5.295081734657287598e-01
2.955535244941711426e+01,-1.025871396064758301e+00,1.802669715881347656e+01,4.637890458106994629e-01,4.146900177001953125e+00,2.439797592163085938e+01,-5.292809009552001953e-01
2.957533717155456543e+01,-1.002984523773193359e+00,1.802175331115722656e+01,4.627587795257568359e-01,4.129780292510986328e+00,2.440353012084960938e+01,-5.290613770484924316e-01
2.959649038314819336e+01,-9.801318645477294922e-01,1.801634216308593750e+01,4.619476497173309326e-01,4.112581729888916016e+00,2.440910148620605469e+01,-5.292086005210876465e-01
2.961557674407958984e+01,-9.584023952484130859e-01,1.801127433776855469e+01,4.609582126140594482e-01,4.096011638641357422e+00,2.441465759277343750e+01,-5.290659070014953613e-01
2.963568019866943359e+01,-9.366040229797363281e-01,1.800587654113769531e+01,4.599090814590454102e-01,4.079437255859375000e+00,2.441973686218261719e+01,-5.288761854171752930e-01
2.965659070014953613e+01,-9.150075316429138184e-01,1.800048637390136719e+01,4.588610827922821045e-01,4.062537670135498047e+00,2.442462158203125000e+01,-5.287160277366638184e-01
2.967624139785766602e+01,-8.931721448898315430e-01,1.799510765075683594e+01,4.578192830085754395e-01,4.045518875122070312e+00,2.442936515808105469e+01,-5.285503268241882324e-01
2.969635891914367676e+01,-8.758975863456726074e-01,1.799171829223632812e+01,4.567840993404388428e-01,4.032856941223144531e+00,2.443222236633300781e+01,-5.280147790908813477e-01
2.971723532676696777e+01,-8.542428016662597656e-01,1.798570060729980469e+01,4.557636678218841553e-01,4.015121459960937500e+00,2.443638229370117188e+01,-5.279094576835632324e-01
2.973726868629455566e+01,-8.278310894966125488e-01,1.797864532470703125e+01,4.547288417816162109e-01,3.993181705474853516e+00,2.444305801391601562e+01,-5.280414223670959473e-01
2.975751805305480957e+01,-8.101763725280761719e-01,1.797538185119628906e+01,4.536096453666687012e-01,3.981098413467407227e+00,2.444571113586425781e+01,-5.273609161376953125e-01
2.977741718292236328e+01,-7.888541817665100098e-01,1.796859169006347656e+01,4.525659680366516113e-01,3.964338302612304688e+00,2.444886398315429688e+01,-5.272824168205261230e-01
2.979729437828063965e+01,-7.681481838226318359e-01,1.796354293823242188e+01,4.515794515609741211e-01,3.947417974472045898e+00,2.445352745056152344e+01,-5.271119475364685059e-01
2.981724190711975098e+01,-7.470057010650634766e-01,1.795758628845214844e+01,4.505014121532440186e-01,3.930851459503173828e+00,2.445717239379882812e+01,-5.268878340721130371e-01
2.983737134933471680e+01,-7.261368632316589355e-01,1.795172119140625000e+01,4.494651854038238525e-01,3.914405107498168945e+00,2.446085548400878906e+01,-5.267090797424316406e-01
2.985779905319213867e+01,-7.055789828300476074e-01,1.794587898254394531e+01,4.484362900257110596e-01,3.898058891296386719e+00,2.446446990966796875e+01,-5.265342593193054199e-01
2.987774085998535156e+01,-6.852697134017944336e-01,1.794004058837890625e+01,4.474159479141235352e-01,3.881828069686889648e+00,2.446801948547363281e+01,-5.263636708259582520e-01
2.989788389205932617e+01,-6.651561856269836426e-01,1.793422317504882812e+01,4.464029669761657715e-01,3.865702629089355469e+00,2.447150993347167969e+01,-5.261973142623901367e-01
2.991771221160888672e+01,-6.452910900115966797e-01,1.792824554443359375e+01,4.456238448619842529e-01,3.849668741226196289e+00,2.447525024414062500e+01,-5.263952016830444336e-01
2.993795180320739746e+01,-6.262979507446289062e-01,1.792251396179199219e+01,4.446644484996795654e-01,3.834343910217285156e+00,2.447896957397460938e+01,-5.262922048568725586e-01
2.995785164833068848e+01,-6.069844365119934082e-01,1.791671943664550781e+01,4.436647593975067139e-01,3.819214582443237305e+00,2.448249244689941406e+01,-5.261223912239074707e-01
2.997833895683288574e+01,-5.878915786743164062e-01,1.791124343872070312e+01,4.426746666431427002e-01,3.803896188735961914e+00,2.448608779907226562e+01,-5.259678959846496582e-01
2.999826312065124512e+01,-5.689887404441833496e-01,1.790551948547363281e+01,4.416752457618713379e-01,3.788448572158813477e+00,2.448932075500488281e+01,-5.258085727691650391e-01
3.001843833923339844e+01,-5.499518513679504395e-01,1.790018272399902344e+01,4.407298564910888672e-01,3.773008108139038086e+00,2.449283790588378906e+01,-5.256571173667907715e-01
3.003817558288574219e+01,-5.312548875808715820e-01,1.789461135864257812e+01,4.397452175617218018e-01,3.757567644119262695e+00,2.449606513977050781e+01,-5.254964828491210938e-01
3.005846762657165527e+01,-5.123823881149291992e-01,1.788966560363769531e+01,4.385926723480224609e-01,3.742170810699462891e+00,2.449935722351074219e+01,-5.249801278114318848e-01
3.007869505882263184e+01,-4.932329058647155762e-01,1.788438224792480469e+01,4.375799894332885742e-01,3.726185798645019531e+00,2.450246047973632812e+01,-5.247536897659301758e-01
3.009872031211853027e+01,-4.746556580066680908e-01,1.787922477722167969e+01,4.366233646869659424e-01,3.710150718688964844e+00,2.450569725036621094e+01,-5.245932340621948242e-01
3.011879539489746094e+01,-4.560981094837188721e-01,1.787416267395019531e+01,4.356787502765655518e-01,3.694425582885742188e+00,2.450911903381347656e+01,-5.244237780570983887e-01
3.013895726203918457e+01,-4.377993643283843994e-01,1.786919403076171875e+01,4.347209334373474121e-01,3.678930282592773438e+00,2.451264381408691406e+01,-5.242527127265930176e-01
3.015957164764404297e+01,-4.196669161319732666e-01,1.786433792114257812e+01,4.337617158889770508e-01,3.663578510284423828e+00,2.451622772216796875e+01,-5.240808129310607910e-01
3.017921853065490723e+01,-4.016973972320556641e-01,1.785959053039550781e+01,4.328047335147857666e-01,3.648342847824096680e+00,2.451986694335937500e+01,-5.239130258560180664e-01
3.019940471649169922e+01,-3.838039636611938477e-01,1.785494995117187500e+01,4.318476915359497070e-01,3.633218288421630859e+00,2.452356719970703125e+01,-5.237436294555664062e-01
3.021923851966857910e+01,-3.660070896148681641e-01,1.785041427612304688e+01,4.308929741382598877e-01,3.618196249008178711e+00,2.452731513977050781e+01,-5.235751271247863770e-01
3.023959922790527344e+01,-3.483358621597290039e-01,1.784599876403808594e+01,4.299381673336029053e-01,3.603268861770629883e+00,2.453113746643066406e+01,-5.234087705612182617e-01
3.025971245765686035e+01,-3.307297527790069580e-01,1.784169960021972656e+01,4.289821088314056396e-01,3.588434934616088867e+00,2.453501319885253906e+01,-5.232394337654113770e-01
3.027979159355163574e+01,-3.131901323795318604e-01,1.783751296997070312e+01,4.280272126197814941e-01,3.573688745498657227e+00,2.453896331787109375e+01,-5.230713486671447754e-01
3.030003714561462402e+01,-2.957382202148437500e-01,1.783344078063964844e+01,4.270710647106170654e-01,3.559030771255493164e+00,2.454296493530273438e+01,-5.229052901268005371e-01
3.031991052627563477e+01,-2.783029377460479736e-01,1.782910537719726562e+01,4.263222813606262207e-01,3.544459342956542969e+00,2.454714965820312500e+01,-5.230930447578430176e-01
3.034004998207092285e+01,-2.651099860668182373e-01,1.782679557800292969e+01,4.254047274589538574e-01,3.534012317657470703e+00,2.454996871948242188e+01,-5.226134061813354492e-01
3.036026883125305176e+01,-2.482195198535919189e-01,1.782264137268066406e+01,4.244687259197235107e-01,3.519577980041503906e+00,2.455410194396972656e+01,-5.225057601928710938e-01
3.038031435012817383e+01,-2.313361912965774536e-01,1.781937980651855469e+01,4.235127866268157959e-01,3.505086660385131836e+00,2.455881500244140625e+01,-5.223158597946166992e-01
3.040115618705749512e+01,-2.139744609594345093e-01,1.781564331054687500e+01,4.225160181522369385e-01,3.490803718566894531e+00,2.456293678283691406e+01,-5.221099853515625000e-01
3.042049646377563477e+01,-1.967604309320449829e-01,1.781213951110839844e+01,4.215512573719024658e-01,3.476593494415283203e+00,2.456724929809570312e+01,-5.219410657882690430e-01
3.044113230705261230e+01,-1.796917766332626343e-01,1.780875015258789062e+01,4.205851554870605469e-01,3.462475776672363281e+00,2.457163238525390625e+01,-5.217707157135009766e-01
3.046140909194946289e+01,-1.626663953065872192e-01,1.780545806884765625e+01,4.196154773235321045e-01,3.448462247848510742e+00,2.457607650756835938e+01,-5.216032266616821289e-01
3.048126840591430664e+01,-1.457289457321166992e-01,1.780225944519042969e+01,4.186445772647857666e-01,3.434548377990722656e+00,2.458057212829589844e+01,-5.214344859123229980e-01
3.050231623649597168e+01,-1.288256943225860596e-01,1.779913902282714844e+01,4.176712930202484131e-01,3.420730113983154297e+00,2.458510017395019531e+01,-5.212669372558593750e-01
3.052221798896789551e+01,-1.119926944375038147e-01,1.779608917236328125e+01,4.166932106018066406e-01,3.407008647918701172e+00,2.458965682983398438e+01,-5.210977792739868164e-01
3.054216647148132324e+01,-9.520896524190902710e-02,1.779310798645019531e+01,4.157187342643737793e-01,3.393383264541625977e+00,2.459423828125000000e+01,-5.209317207336425781e-01
3.056246972084045410e+01,-7.848244160413742065e-02,1.779019355773925781e+01,4.147394597530364990e-01,3.379849910736083984e+00,2.459885025024414062e+01,-5.207670927047729492e-01
3.058254027366638184e+01,-6.175978481769561768e-02,1.778734207153320312e+01,4.137554168701171875e-01,3.366409540176391602e+00,2.460348129272460938e+01,-5.206009149551391602e-01
3.060279560089111328e+01,-4.512314498424530029e-02,1.778454780578613281e+01,4.127713739871978760e-01,3.353064298629760742e+00,2.460812377929687500e+01,-5.204356312751770020e-01
3.062184953689575195e+01,-2.855088189244270325e-02,1.778179931640625000e+01,4.117849469184875488e-01,3.339810609817504883e+00,2.461276245117187500e+01,-5.202723741531372070e-01
3.064211249351501465e+01,-1.199530251324176788e-02,1.777909851074218750e+01,4.107949435710906982e-01,3.326647520065307617e+00,2.461742591857910156e+01,-5.201094150543212891e-01
3.066204762458801270e+01,4.461287986487150192e-03,1.777643966674804688e+01,4.098073542118072510e-01,3.313579320907592773e+00,2.462207984924316406e+01,-5.199473500251770020e-01
